FIPS_CODE,Weekly_Wage,Total_Wages,Establishment_Count,Employment_Level
C2986,691.0,1168720351.0,1623,NA
C4570,631.25,602005713.0,1200,NA
29047,393.40039779681763,29670553526.0,28,NA
28141,146.12878787878788,973322253.0,5,NA
C2102,656.75,661437237.0,1412,NA
48391,153.11489361702127,668122878.0,4,NA
72061,236.46864820846906,10865901678.0,17,NA
C3478,703.25,1076240501.0,1527,NA
C3082,691.5,474142863.0,892,NA
16001,461.79914215686273,67846104117.0,59,NA
38051,111.98947368421052,184002785.0,3,NA
01033,229.11377640845072,6050640980.0,10,NA
C2742,695.5,392293561.0,807,NA
34029,440.86112676056337,47470381888.0,61,NA
51193,144.26583333333335,592575454.0,5,NA
37043,139.39186507936509,329890929.0,4,NA
28109,176.68951612903226,1879936990.0,8,NA
C2562,177.02380952380952,10144090254.0,24,NA
26065,427.82762762762763,49606989161.0,34,NA
C2462,662.0,801193436.0,1071,NA
48467,196.34701882845189,1966757488.0,8,NA
12111,342.04553961322523,16731758948.0,31,NA
31061,149.7703180212014,123574713.0,4,NA
C4114,179.37218045112783,10337726350.0,23,NA
01041,152.55076419213975,656241815.0,4,NA
17031,913.23304908485852,1241317887616.0,557,NA
26005,253.87574962518741,9474157408.0,14,NA
37189,190.55843862815885,3836936567.0,13,NA
13195,130.75880872483222,631736474.0,6,NA
39127,134.64772727272728,1194946850.0,6,NA
US000,827.87549212598424,65730677807342.0,20002,NA
06051,205.46585735963581,1360078990.0,8,NA
48083,109.61562499999999,322895555.0,4,NA
C3982,318.95229007633588,14190057767.0,42,NA
21019,264.17992926613618,7937289891.0,12,NA
13255,203.95416666666668,4778029219.0,11,NA
48037,281.38213213213214,12024495702.0,15,NA
24029,178.96951934349354,1781273032.0,8,NA
12043,135.24624060150376,257296743.0,3,NA
28085,184.56088664421998,2285509796.0,8,NA
27073,107.30617408906883,399620677.0,4,NA
01063,100.87899262899263,302374360.0,3,NA
31083,141.68333333333334,144173568.0,3,NA
20161,235.69614003590664,5178084013.0,13,NA
12089,300.6744087837838,5183289000.0,14,NA
27093,145.4299623115578,1336325949.0,6,NA
C2622,591.5,386034716.0,1168,NA
46035,200.54407051282053,2631591991.0,7,NA
29071,252.25957446808511,9274054669.0,17,NA
22113,216.98759025270758,3883901658.0,10,NA
36117,214.07534524776605,7557088702.0,14,NA
20105,140.52107558139534,145156225.0,3,NA
12123,121.35906515580737,1313087991.0,5,NA
01025,201.35583684950774,1794026043.0,8,NA
23015,198.58736689254599,2342105302.0,13,NA
18181,172.44866342648845,1854407791.0,7,NA
22043,141.2295627376426,747253167.0,4,NA
47021,171.62001424501423,1515753209.0,6,NA
46043,131.14571428571429,177793501.0,3,NA
13077,263.08196078431371,8196691107.0,16,NA
C3626,215.61656534954406,40465645491.0,68,NA
54103,169.27938871473353,815465542.0,5,NA
20129,126.50378787878788,201017330.0,3,NA
48169,150.11538461538461,380489214.0,3,NA
46069,103.67488262910798,69224448.0,2,NA
25011,239.58676582761251,6775678589.0,15,NA
C2238,277.42294946147473,11750529349.0,24,NA
C3506,623.0,422596139.0,977,NA
26083,69.985745614035082,36082563.0,3,NA
28021,148.83678756476684,807825328.0,3,NA
16035,149.53937007874015,591002652.0,4,NA
53001,165.57357473035438,1622420523.0,11,NA
C4122,752.25,560517312.0,946,NA
20127,128.5727923627685,208258825.0,3,NA
12105,415.61134676564154,55809625619.0,59,NA
13273,153.66075268817204,420380559.0,4,NA
C2170,672.0,1577556293.0,4839,NA
C4910,703.5,906784962.0,1188,NA
21113,222.12918660287082,3443560582.0,10,NA
24047,250.54396092362344,5136553466.0,17,NA
C1594,258.5157992565056,37934400103.0,50,NA
20067,180.48630136986301,870734470.0,4,NA
72115,75.391402714932127,154767673.0,4,NA
04019,475.2148023143684,112780650368.0,82,NA
24005,592.62351831896547,148197963347.0,103,NA
C2726,343.44712552742618,164260062872.0,186,NA
27079,176.20393900889454,1796062159.0,7,NA
C1578,657.75,339434132.0,764,NA
08023,90.089353612167301,94138962.0,3,NA
22009,155.25966429298066,2013151102.0,8,NA
C1554,233.63912201420271,26361153030.0,41,NA
20027,123.18153153153153,473689443.0,4,NA
28163,156.89800285306706,1337061795.0,5,NA
C2706,276.73421501706486,11937771632.0,18,NA
72043,95.409001956947165,350219085.0,5,NA
05029,158.28964194373401,1483421533.0,6,NA
39001,137.65211267605633,1118146805.0,6,NA
72117,78.535601265822791,111995717.0,4,NA
47037,659.39686384497702,183751153217.0,83,NA
27011,106.56842672413794,300652656.0,4,NA
39033,188.59349593495935,3352926867.0,8,NA
20187,106.69296577946768,98484761.0,2,NA
CS400,925.0,38065017588.0,39196,NA
51595,119.39473684210526,567848036.0,4,NA
30011,114.80972222222222,20918184.0,2,NA
21053,122.66682419659735,541742822.0,4,NA
C1794,771.25,1093316003.0,1607,NA
48221,251.62954747116237,4133779767.0,10,NA
20087,150.62375827814569,627117186.0,5,NA
21155,157.19908116385912,1612461794.0,6,NA
55109,283.31122848200312,7753568161.0,15,NA
20001,150.40587797619048,1037757689.0,5,NA
C4906,623.5,450451270.0,800,NA
C3022,889.0,464944459.0,642,NA
37105,212.78490480507708,6189330804.0,11,NA
08053,83.663461538461533,23178385.0,2,NA
53009,270.61875945537065,5065601941.0,16,NA
C3922,746.5,341188539.0,641,NA
CS118,812.75,8620128194.0,9460,NA
27059,171.75027593818984,2316604659.0,7,NA
20147,110.8516699410609,420785356.0,4,NA
54013,123.01053370786516,261799160.0,3,NA
21195,277.25978915662648,6332094974.0,14,NA
48121,518.43546301086394,66616266980.0,54,NA
C3682,667.0,270534267.0,647,NA
53025,271.60773155416013,9667215238.0,24,NA
18085,244.12210231814549,11952490805.0,13,NA
22089,262.32668439716315,10159118278.0,9,NA
72054,96.202830188679243,100855637.0,3,NA
C4642,615.75,200287215.0,464,NA
28045,274.09389140271492,4642466204.0,8,NA
30099,114.46844181459566,296214760.0,4,NA
C1850,942.75,1788284911.0,2116,NA
08113,207.5992231638418,1014141117.0,8,NA
21131,141.35932721712538,414697703.0,4,NA
C3614,274.59402460456943,8501612422.0,30,NA
20049,86.501706484641645,70080599.0,2,NA
C4726,513.48434948285251,178266543325.0,187,NA
50999,311.67665726375174,1348723684.0,9,NA
C2026,188.30659448818898,24848572164.0,40,NA
C3042,616.5,374133073.0,933,NA
42127,215.89666666666668,3580774341.0,12,NA
CS298,756.25,9580098521.0,13894,NA
C1566,673.25,713986134.0,1039,NA
54071,156.7846889952153,300076229.0,3,NA
C2648,614.5,437886308.0,904,NA
29113,204.239417989418,2230102666.0,9,NA
51101,119.56175468483816,695547058.0,5,NA
C2190,787.25,842339164.0,1414,NA
C3606,675.5,425279568.0,994,NA
02999,213.12445095168374,596267365.0,8,NA
C1362,639.75,444691222.0,1243,NA
51001,239.90010741138562,2939502597.0,9,NA
21101,215.01672950047126,4428847847.0,9,NA
C1494,629.0,539249786.0,1244,NA
48197,102.21841397849462,156598891.0,3,NA
47019,172.86658195679797,1733036323.0,7,NA
C1022,655.75,602093166.0,1026,NA
47135,106.21136363636364,211148786.0,3,NA
02270,157.69278606965173,262599411.0,6,NA
08033,89.393122676579921,51858815.0,2,NA
15007,217.74129447388341,5957146524.0,16,NA
51049,101.50938337801608,167521450.0,4,NA
C3230,584.25,736635171.0,2057,NA
54039,438.74766791044777,37613272775.0,33,NA
C3228,547.25,286028197.0,532,NA
27147,159.4258110687023,4797996080.0,8,NA
54023,175.14358736059481,822015634.0,4,NA
20141,129.21782178217822,229535354.0,3,NA
13167,118.97423398328691,233353196.0,3,NA
72013,148.47270742358077,3126226951.0,11,NA
08071,179.71476964769647,1071908908.0,5,NA
42101,652.88693045563548,311573258078.0,153,NA
51680,265.44454817027633,14098537836.0,16,NA
C2682,154.78057163531113,9124952437.0,25,NA
C3702,628.5,519079497.0,1161,NA
C1626,565.0,428674981.0,1384,NA
32999,347.15743338008417,2329239302.0,14,NA
17183,204.68336162988115,7339426228.0,12,NA
C1758,635.75,557841453.0,1257,NA
31135,141.11994219653178,233717546.0,4,NA
51171,188.34417808219177,2605685938.0,10,NA
18149,129.50694444444446,718598865.0,5,NA
C1730,198.33384146341464,15200794815.0,30,NA
C1062,606.5,572695624.0,1409,NA
36087,542.73038903061229,48031430382.0,56,NA
C3226,735.75,696918448.0,1009,NA
55023,117.23613037447988,1153536657.0,5,NA
31175,125.92667436489607,282657061.0,4,NA
C2502,60.897547468354432,1453228751.0,9,NA
47113,301.04946727549469,13501289947.0,16,NA
C4170,447.89081950207469,235606361573.0,202,NA
27137,330.82508484162895,27614373760.0,28,NA
13163,142.97989949748742,791584194.0,5,NA
C3730,830.5,813430684.0,1209,NA
C2342,455.21865973425764,90153473186.0,146,NA
18055,161.91999999999999,1056925735.0,7,NA
49003,181.19800000000001,3536047538.0,9,NA
29211,108.94900497512438,271196272.0,4,NA
40103,150.68738489871086,675911855.0,4,NA
18013,105.3,378624543.0,5,NA
04015,279.15688259109311,11686318168.0,22,NA
36089,259.69396551724139,9287216235.0,16,NA
C3822,144.72377126654064,5825657121.0,20,NA
55005,178.83204193254329,4418786261.0,10,NA
17123,185.36542553191489,698342025.0,5,NA
17063,234.37278106508876,5225778101.0,11,NA
18019,269.23516483516482,12012683230.0,16,NA
C3378,241.20609548167093,9977966081.0,17,NA
42083,215.3817287784679,4635338875.0,11,NA
36043,187.29984969939881,3697300848.0,11,NA
17083,129.38138138138137,808205374.0,6,NA
C2838,474.0,243731996.0,1535,NA
55043,183.65687250996015,3498776814.0,12,NA
31119,251.93672839506172,4993720022.0,11,NA
C4298,717.5,709001983.0,1007,NA
21217,161.8751479289941,1661062565.0,7,NA
37033,113.28409090909091,469412793.0,4,NA
CS312,904.25,45734042366.0,58810,NA
48003,226.10802469135803,2439542911.0,5,NA
C3278,353.2929344151454,19803698258.0,38,NA
31011,144.24399563318778,422411850.0,5,NA
13109,143.62806026365348,690211308.0,4,NA
19021,184.89092996555684,2218476289.0,6,NA
C4426,644.75,615272721.0,892,NA
72119,117.57485322896282,608847941.0,5,NA
40125,203.20671378091873,4678029724.0,10,NA
C1898,655.5,868532286.0,1773,NA
C4564,638.75,1344633477.0,2833,NA
C1910,740.22720729366608,1006219962536.0,656,NA
48369,165.96298076923077,925609074.0,5,NA
47077,156.04775280898878,1642187490.0,6,NA
17127,136.406050955414,801018096.0,4,NA
39135,143.77171361502349,2042593562.0,7,NA
31091,62.902941176470591,20586191.0,2,NA
C4870,286.1676875957121,13972772727.0,21,NA
21231,115.66640502354788,807095046.0,4,NA
36009,252.52076411960132,7248418885.0,13,NA
C2938,644.75,713969660.0,1488,NA
16017,210.79208754208753,2734905236.0,11,NA
C1958,752.25,598857655.0,858,NA
40081,196.62049399198932,1435671229.0,7,NA
41057,194.34841628959276,1745847159.0,9,NA
30029,326.58338926174497,10185461624.0,25,NA
39175,146.4258207070707,1847844403.0,6,NA
C4038,369.65480822679268,131596769496.0,123,NA
19163,402.34557888040712,27392736547.0,30,NA
38005,217.05184659090909,444584265.0,3,NA
C2970,291.22392886014552,19083499286.0,35,NA
30045,98.758849557522126,64999042.0,3,NA
37179,323.47380952380951,14983884350.0,26,NA
48063,114.3073217726397,725711063.0,4,NA
C2766,652.75,294012814.0,751,NA
42063,244.48142971246006,9637531634.0,15,NA
51083,151.0384004237288,2163687308.0,9,NA
48433,98.430508474576271,79365133.0,2,NA
17001,279.96869951534734,8501985232.0,13,NA
08025,71.330188679245282,99931838.0,2,NA
47175,72.842417061611371,77492798.0,2,NA
13189,148.52459016393442,1192718074.0,5,NA
39153,487.61981275303646,91752011277.0,65,NA
28131,158.28903345724908,641043735.0,4,NA
22031,166.21081606217618,1808306689.0,5,NA
19185,125.62620192307692,308596224.0,4,NA
C4502,702.75,219602208.0,419,NA
30067,182.99799311926606,1119249469.0,8,NA
22115,212.5461254612546,3509388196.0,7,NA
27999,717.83170654911839,33288589432.0,94,NA
C4954,666.75,211169023.0,448,NA
37013,226.43090452261308,3681550041.0,11,NA
19085,179.17339373970347,826185034.0,6,NA
19069,184.11883223684211,942371385.0,5,NA
30007,111.16025641025641,182644713.0,3,NA
17049,218.38293269230769,4864293340.0,10,NA
48375,371.39769938650306,22657870428.0,21,NA
48025,183.08290488431876,1927957441.0,6,NA
06103,199.2859251968504,3491180733.0,15,NA
16037,104.34489795918367,361231798.0,4,NA
19145,138.68484419263456,1220021607.0,6,NA
48321,227.74861265260822,2658039331.0,8,NA
C4902,175.36280959752321,11017077975.0,23,NA
39093,368.42618778280541,30044988567.0,30,NA
08009,102.28175895765472,145322528.0,3,NA
19045,212.09504504504505,5382293135.0,11,NA
30107,119.55785123966942,76022295.0,3,NA
26059,156.80309734513276,2676179613.0,8,NA
12015,308.99855072463765,10782191003.0,27,NA
45015,279.2535394932936,11334524465.0,14,NA
C4486,685.0,425008808.0,819,NA
35019,178.99517906336089,188686796.0,3,NA
31075,68.232142857142861,28465530.0,3,NA
23009,269.95868288590606,5689278412.0,18,NA
51650,323.53894557823128,17728741245.0,16,NA
48211,167.79030612244898,729785076.0,4,NA
C2234,550.5,220737543.0,533,NA
16039,201.77219101123595,1203028923.0,5,NA
31169,178.21905339805826,566867933.0,5,NA
C1522,608.75,476178104.0,930,NA
C4242,667.75,596461483.0,1508,NA
C2306,262.53589341692788,50424462339.0,56,NA
41071,268.15889830508473,8384573760.0,19,NA
06061,453.1162592382035,49306517804.0,54,NA
28013,151.49950099800398,548218335.0,5,NA
05087,114.6787109375,482242556.0,4,NA
16000,526.80040871934602,198689878057.0,186,NA
18017,179.00313568985177,2834536918.0,7,NA
CS556,815.5,12393264709.0,15725,NA
38007,211.72236180904522,130641435.0,2,NA
30039,125.02020202020202,104669694.0,3,NA
48385,83.477430555555557,72424735.0,3,NA
41039,415.82210796915166,40713819789.0,49,NA
12055,266.911,5663702668.0,16,NA
48367,278.01222142343636,8404991545.0,15,NA
31033,147.89712918660288,1444446327.0,5,NA
19007,138.43654434250766,734335885.0,5,NA
C4938,675.5,357634980.0,642,NA
25027,601.40289750957857,126731743465.0,92,NA
C4894,753.0,607325532.0,846,NA
CS490,541.5,20082387342.0,35393,NA
C2610,357.13275065963063,29919590527.0,32,NA
48207,156.18621399176953,321609362.0,4,NA
47051,191.94017632241813,1707314585.0,7,NA
45025,156.72032828282829,2822005584.0,7,NA
C2150,340.44748036649213,33577700921.0,42,NA
33019,203.02806850618458,3434079927.0,9,NA
18063,311.65070643642071,13469788954.0,20,NA
C2718,174.24350377200335,11084562764.0,19,NA
C1110,206.77229407760382,18784474824.0,37,NA
C1674,479.91037735849056,264573566543.0,231,NA
72073,86.145765472312704,209918606.0,5,NA
40031,278.36967694566812,10632432938.0,15,NA
38067,190.8909168081494,952102271.0,6,NA
04021,288.72990463215257,14673580651.0,17,NA
33017,337.22135605511238,13525998873.0,18,NA
08087,186.87237149532712,2660102596.0,7,NA
25005,509.18124691966489,76080036635.0,71,NA
26093,334.80371900826447,15108509824.0,24,NA
CS476,900.5,59169621081.0,76107,NA
12033,420.68242074927952,36453817797.0,41,NA
51790,190.68297101449275,2131440111.0,7,NA
CS434,438.25,1955669525.0,4244,NA
C2542,279.57170775706555,86974036796.0,75,NA
C2290,246.51767676767676,24134029652.0,40,NA
C4358,199.74125093075205,14725229938.0,28,NA
28091,181.69986449864498,1511252492.0,7,NA
20151,176.10264900662253,1100206090.0,5,NA
47057,133.21030042918454,481987809.0,4,NA
48241,184.91444444444446,2322480719.0,6,NA
29027,169.90861553784862,2489902336.0,7,NA
26033,175.38636363636363,2839254971.0,7,NA
01053,191.1399188876014,2606806059.0,8,NA
01107,180.47104779411765,725683341.0,5,NA
21183,131.53425196850392,1352154149.0,5,NA
22037,141.99196141479101,766481617.0,4,NA
36121,161.81478209658422,2977903056.0,9,NA
C4342,812.75,1515280903.0,2375,NA
28153,165.75,932272414.0,6,NA
46091,98.677840909090904,281402235.0,3,NA
22015,297.85457516339869,11539077120.0,16,NA
38025,198.20626631853787,1196493063.0,5,NA
C4670,406.68725425950197,40411238018.0,54,NA
C2450,291.61633875106929,8088771533.0,19,NA
CS416,834.25,25556155479.0,36896,NA
C3154,307.00997617629542,86446591447.0,83,NA
29087,141.01322418136021,211888318.0,4,NA
C1822,630.5,204408575.0,444,NA
05059,160.52818791946308,1647410283.0,7,NA
27005,171.54220479704796,2865803126.0,9,NA
18099,202.53908554572271,4412515730.0,9,NA
29005,153.99698795180723,271975742.0,5,NA
21213,129.10898328690809,1678010627.0,5,NA
01075,138.53299999999999,674912640.0,4,NA
55123,141.94795657726692,1570492454.0,7,NA
20039,93.154155495978557,115946623.0,3,NA
46135,205.35826359832635,2784685081.0,7,NA
01111,128.41612641815234,758973577.0,5,NA
54037,225.7140657084189,3449315933.0,9,NA
51117,181.43318965517241,2146424233.0,9,NA
C4374,670.25,867368046.0,1922,NA
C1582,555.5,312376825.0,706,NA
13283,79.283284023668642,144793709.0,2,NA
46059,117.22643979057591,187556713.0,3,NA
21163,127.7976,726696880.0,6,NA
26015,152.3634572072072,2297581182.0,8,NA
22071,516.87060950413218,71845749356.0,51,NA
C3114,496.26259278897135,181415370796.0,158,NA
56023,187.65485714285714,1542986782.0,8,NA
51157,153.46673387096774,350899190.0,4,NA
37091,150.90263157894736,1692526439.0,6,NA
05011,141.93336397058823,569226833.0,6,NA
13061,107.74235807860262,78395982.0,2,NA
CS534,786.5,12969650028.0,16598,NA
29145,188.7136533084809,4386617288.0,10,NA
02070,228.04867256637169,396706082.0,4,NA
08079,124.568281938326,66868197.0,2,NA
72133,64.299876847290633,460491972.0,4,NA
41063,139.90721649484536,451349633.0,5,NA
27047,177.34562697576396,2733622152.0,7,NA
51143,171.53579117330463,2154080117.0,11,NA
13261,152.37314285714285,1996919515.0,7,NA
23011,312.24337185588035,15737325509.0,23,NA
38103,124.95253863134658,281422247.0,4,NA
22097,233.86405254777071,5676001578.0,13,NA
C4738,352.67610921501705,27403529810.0,29,NA
C2402,174.98742012779553,11371914058.0,25,NA
54009,141.62758346581876,1765017425.0,6,NA
55085,213.81456953642385,3749525920.0,12,NA
46017,255.59057971014494,110186050.0,1,NA
48133,163.1764705882353,1655506107.0,6,NA
53053,490.43130795510007,94356858665.0,95,NA
05037,162.77661169415293,847079610.0,6,NA
C4198,283.50991847826089,123552608189.0,163,NA
29079,111.64116202945991,564546018.0,4,NA
05075,147.47539682539681,657514532.0,5,NA
46077,153.93691037735849,375601756.0,4,NA
29105,173.65840292275576,2434056470.0,7,NA
C3790,247.48457178841309,53865331057.0,47,NA
27087,120.07876712328768,231213630.0,3,NA
51137,181.77429274292743,1675371396.0,9,NA
05137,117.72792792792792,395271385.0,4,NA
29069,164.23693803159173,1561238756.0,16,NA
C2082,666.25,698716125.0,1219,NA
51071,123.69075403949731,939045236.0,5,NA
21149,134.62091121495328,323199406.0,4,NA
C2418,832.25,789380214.0,1494,NA
72055,85.346905537459278,169592862.0,3,NA
22057,281.24460708782743,14824489880.0,14,NA
55115,173.60226049515609,2168201287.0,9,NA
38081,138.407722513089,396160363.0,4,NA
12999,941.70359628770302,117671167446.0,126,NA
17157,173.08514492753622,2252040757.0,7,NA
50001,214.92633928571428,3527916887.0,10,NA
51139,138.60336906584993,837011813.0,7,NA
39049,600.8589601769911,277989274608.0,118,NA
48257,220.12050078247262,6524842252.0,12,NA
05097,105.79540094339623,208214211.0,3,NA
C4182,730.75,951380058.0,1358,NA
27165,129.84618794326241,728608306.0,5,NA
29223,98.379081632653055,328682932.0,9,NA
54027,134.32773722627738,635679333.0,5,NA
08041,532.90645569620256,87889640025.0,77,NA
46000,518.87744889267458,130795677330.0,121,NA
CS184,887.5,60804421916.0,75117,NA
C1318,751.5,1323361444.0,1778,NA
51053,145.30261075949366,1491739174.0,5,NA
36029,528.39689131466537,161838460393.0,101,NA
29163,164.70810055865923,1018140855.0,5,NA
54065,110.53056569343066,506629159.0,4,NA
C1098,683.0,400306799.0,798,NA
C4594,596.51243455497377,97210699321.0,62,NA
45089,174.23647604327667,1510398449.0,8,NA
C1442,1040.5,475950836.0,497,NA
31159,172.67963836477986,1361198069.0,7,NA
C1350,693.5,249070558.0,373,NA
51015,212.75450643776824,6007505134.0,12,NA
C2074,208.36007462686567,18186581553.0,27,NA
C2594,649.5,2179116127.0,5191,NA
39125,125.99428353658537,915944237.0,5,NA
17051,142.46936619718309,1032003267.0,7,NA
27027,208.01368274582561,4013856111.0,11,NA
13205,143.02900763358778,1326125364.0,6,NA
C4090,413.99948186528496,249167461282.0,309,NA
C1946,154.56727574750832,11367754022.0,22,NA
39025,358.42660081743867,15737928152.0,23,NA
55033,178.00662589194698,3158033295.0,8,NA
31085,134.77836879432624,29428059.0,2,NA
C4354,635.0,583709782.0,2065,NA
13035,162.15924369747898,1094613210.0,6,NA
37000,729.22724001439371,1530915612625.0,839,NA
01127,230.39050196850394,4146731682.0,12,NA
54047,189.98550724637681,1842980880.0,6,NA
C2658,288.81344086021505,25681698333.0,40,NA
27109,297.67681258549931,29904633102.0,21,NA
48013,223.74510368663596,2532480286.0,8,NA
13311,139.96717791411044,1249172327.0,7,NA
55093,194.66590649942987,1904865087.0,8,NA
C3302,603.5,295354626.0,642,NA
22127,132.33307573415766,1002870996.0,5,NA
47083,106.10521885521885,178696901.0,3,NA
21017,148.87242647058824,1379242108.0,6,NA
C3830,554.11323907455017,404501291493.0,285,NA
C3978,683.0,554190296.0,1711,NA
C1398,185.26729686242962,12543109850.0,24,NA
55133,537.00516585100593,93892164627.0,61,NA
C1334,797.0,755803482.0,926,NA
53011,466.28672086720866,45011747106.0,66,NA
C3914,301.58321403006443,12258774425.0,33,NA
C3534,894.75,1538309812.0,1938,NA
C3894,290.87933168316829,29775927995.0,62,NA
49027,130.51289062500001,816783740.0,5,NA
C1274,815.25,1368603692.0,2548,NA
C4338,830.75,1109390579.0,1050,NA
C1258,530.98228848114172,448588578407.0,320,NA
48415,234.51972685887708,2779986116.0,6,NA
29183,418.08756491633005,39651387866.0,43,NA
51195,216.58992583436341,3457382443.0,11,NA
26009,151.20090529247912,934177946.0,7,NA
49047,284.23914116485685,5470921806.0,11,NA
C2946,405.38995285798467,51940254021.0,65,NA
48403,118.62090163934427,408729984.0,3,NA
21137,143.3884430176565,669255219.0,5,NA
51570,183.27496671105192,1981335820.0,8,NA
42113,80.63636363636364,190148879.0,4,NA
48029,588.92745055889941,280046996203.0,137,NA
42073,264.92133280757099,8162979905.0,15,NA
54105,103.95608108108108,74911041.0,2,NA
46101,168.99137931034483,427840891.0,3,NA
13139,333.55938320209975,21357529519.0,25,NA
37065,157.69738247863248,4133472085.0,9,NA
C1906,137.51502347417841,6357534085.0,18,NA
C3954,327.27323838080957,21175679448.0,26,NA
C1102,282.43218298555377,14079683117.0,24,NA
49049,410.6209841917389,54824865655.0,59,NA
17195,201.21168582375478,4545038782.0,11,NA
21209,218.29107862903226,6378589521.0,9,NA
47165,312.28197674418607,11509550918.0,18,NA
45047,214.91127583108715,6738818979.0,11,NA
13303,144.10282874617738,1183587007.0,5,NA
48273,179.65843179377015,2921324150.0,6,NA
20149,178.94106217616581,1997836654.0,6,NA
72009,113.84375,591397804.0,6,NA
C1210,387.23478099480326,36291037680.0,42,NA
54077,177.28610729023384,1659476010.0,8,NA
39047,143.59537914691944,2172910650.0,7,NA
55011,167.46642468239565,802456873.0,6,NA
49001,150.04195011337868,428846171.0,4,NA
18005,274.91714285714284,15449068348.0,14,NA
C3410,137.12915209790211,8643192397.0,16,NA
01079,169.85294117647058,1427062618.0,6,NA
C2842,237.6181885125184,31749131351.0,55,NA
16023,180.87313432835822,4147522821.0,3,NA
39067,146.64889078498294,710267660.0,4,NA
37141,163.8396849593496,1785856936.0,9,NA
19153,547.80541303232428,111757552937.0,70,NA
13171,131.61898395721926,640101399.0,4,NA
53035,398.01999999999998,29195833752.0,37,NA
48000,861.31030667088203,4938217107509.0,1705,NA
08067,344.80814843152257,7318354462.0,16,NA
C1802,261.87020109689212,14954175342.0,15,NA
26121,295.28335602450647,16462847816.0,18,NA
C4154,163.28995157384989,9981198575.0,21,NA
42035,181.07271325796506,2972297612.0,8,NA
C1762,414.5,87257896.0,331,NA
17079,169.39405829596413,529421731.0,5,NA
C4538,655.75,373481424.0,822,NA
17131,130.00487329434696,525172338.0,5,NA
C4470,433.32022302591923,58705240944.0,86,NA
06099,407.72555676262903,52570518333.0,68,NA
45027,170.20246478873239,1289422104.0,7,NA
48079,130.1728187919463,118473226.0,3,NA
37163,176.26410658307211,3840282145.0,11,NA
36077,191.17481378026071,5768869629.0,13,NA
19103,328.4919413919414,17574671117.0,23,NA
13157,202.86989795918367,4344542774.0,11,NA
C4438,813.5,2730034667.0,4858,NA
13115,247.69403276131044,9842132140.0,14,NA
C1686,339.44522809123652,58926261625.0,58,NA
01021,180.00268817204301,1848792221.0,7,NA
36039,220.5507894736842,3619154298.0,12,NA
47043,206.18631284916202,3119560728.0,8,NA
72089,93.951634877384194,201121222.0,3,NA
19119,160.48564593301435,950098598.0,6,NA
C2906,709.25,928326837.0,1992,NA
37125,275.39232283464565,8299578244.0,17,NA
37021,384.99584026622296,33342764280.0,40,NA
46019,156.36416666666668,501973740.0,5,NA
CS274,758.25,5999458122.0,8184,NA
48031,176.65000000000001,542070710.0,4,NA
18163,378.02130044843051,31043217047.0,27,NA
39007,241.44515885022693,7349792720.0,14,NA
C2926,635.0,310937147.0,891,NA
17057,152.96699266503668,1526511697.0,8,NA
C2602,957.5,1502657463.0,1917,NA
C1666,652.5,853757064.0,1441,NA
36037,242.49545454545455,5681497039.0,11,NA
51735,107.78386699507389,203060644.0,5,NA
C2974,268.64936990363231,14124634165.0,27,NA
C2222,247.03604294478527,52018872049.0,63,NA
13037,107.92924528301887,148088442.0,3,NA
30041,169.06862113402062,1409670726.0,6,NA
36017,176.69520547945206,4050578499.0,10,NA
20169,233.09873262469338,6803453203.0,11,NA
06019,484.68679430535099,106766651198.0,128,NA
C4270,570.25,811831280.0,2297,NA
C1166,593.25,283953436.0,619,NA
45009,148.89653465346535,684811829.0,5,NA
38027,120.31423611111111,90126382.0,2,NA
CS202,634.25,1170319381.0,2121,NA
41001,155.4654161781946,998764398.0,6,NA
37023,198.54163162321279,6524876754.0,11,NA
32017,122.29428571428572,163586007.0,3,NA
17097,676.46613648024629,171466991697.0,102,NA
55029,186.01547151277015,2707895806.0,11,NA
22109,326.57524104683193,20004730247.0,20,NA
C4962,431.76398491514772,53926343949.0,49,NA
35021,118.37,17943947.0,2,NA
19091,194.3614406779661,919630092.0,5,NA
CS252,748.5,3033672206.0,4128,NA
42051,261.64375928677561,9720274268.0,20,NA
48297,159.728280961183,1159650298.0,4,NA
47069,151.43882544861339,1084480028.0,5,NA
17155,114.24412532637076,321797525.0,4,NA
20999,336.18046198267564,7111089756.0,15,NA
31003,123.8454356846473,376021402.0,5,NA
C2762,197.51373182552504,12655725219.0,25,NA
C2282,682.5,424124059.0,727,NA
48505,181.10354691075514,1452382036.0,4,NA
16079,128.20937042459735,1081900478.0,5,NA
C3242,80.336568730325283,3484736138.0,16,NA
C4238,805.5,1033911864.0,1684,NA
21075,95.920454545454547,394209522.0,3,NA
C1106,635.5,312689406.0,667,NA
28143,125.08457446808511,2610046763.0,5,NA
16081,159.86127819548872,490000755.0,6,NA
47183,171.69505494505495,1424790439.0,6,NA
13231,121.44270833333333,445278703.0,4,NA
C4214,444.81435459940656,15949352109.0,35,NA
06037,930.90622619954308,1960197297257.0,1432,NA
30093,244.00462962962962,3594832228.0,10,NA
30071,146.62939110070258,253588643.0,3,NA
38999,177.0004258943782,422053771.0,6,NA
12063,192.29570707070707,2737188661.0,8,NA
C4394,583.5,338105386.0,1132,NA
72063,110.89003436426117,989397198.0,4,NA
18101,174.21684782608696,3957210736.0,4,NA
